Date,Open,High,Low,Close,Adj Close,Volume
1991-03-05,2.107143,2.258929,2.107143,2.254464,0.319962,110362000
1991-03-06,2.285714,2.343750,2.245536,2.250000,0.319328,130989600
1991-03-07,2.267857,2.410714,2.258929,2.401786,0.340870,80438400
1991-03-08,2.419643,2.437500,2.321429,2.321429,0.329465,80550400
1991-03-11,2.303571,2.312500,2.223214,2.267857,0.321862,43842400
1991-03-12,2.250000,2.276786,2.232143,2.245536,0.318694,58419200
1991-03-13,2.241071,2.375000,2.241071,2.366071,0.335801,43638000
1991-03-14,2.383929,2.410714,2.303571,2.330357,0.330733,56767200
1991-03-15,2.348214,2.375000,2.330357,2.366071,0.335801,51209200
1991-03-18,2.348214,2.437500,2.348214,2.419643,0.343404,53502400
1991-03-19,2.375000,2.508929,2.348214,2.482143,0.352274,105548800
1991-03-20,2.473214,2.482143,2.388393,2.419643,0.343404,90426000
1991-03-21,2.437500,2.455357,2.276786,2.312500,0.328198,74200000
1991-03-22,2.285714,2.312500,2.223214,2.258929,0.320595,84532000
1991-03-25,2.267857,2.321429,2.258929,2.303571,0.326931,33964000
1991-03-26,2.312500,2.508929,2.312500,2.500000,0.354809,83406400
1991-03-27,2.500000,2.508929,2.446429,2.473214,0.351007,47555200
1991-03-28,2.473214,2.500000,2.419643,2.428571,0.344671,19675600
1991-04-01,2.428571,2.482143,2.410714,2.446429,0.347206,29481200
1991-04-02,2.464286,2.598214,2.446429,2.598214,0.368748,73231200
1991-04-03,2.589286,2.598214,2.500000,2.500000,0.354809,60032000
1991-04-04,2.500000,2.571429,2.482143,2.553571,0.362412,42109200
1991-04-05,2.562500,2.562500,2.455357,2.477679,0.351641,38852800
1991-04-08,2.473214,2.500000,2.455357,2.500000,0.354809,18118800
1991-04-09,2.491071,2.500000,2.437500,2.455357,0.348473,29862000
1991-04-10,2.446429,2.473214,2.383929,2.388393,0.338969,54101600
1991-04-11,2.419643,2.549107,2.410714,2.535714,0.359878,88897200
1991-04-12,2.553571,2.616071,2.491071,2.562500,0.363679,91929600
1991-04-15,2.205357,2.303571,2.142857,2.223214,0.315526,425096000
1991-04-16,2.258929,2.303571,2.232143,2.294643,0.325664,155195600
1991-04-17,2.321429,2.321429,2.214286,2.258929,0.320595,80600800
1991-04-18,2.241071,2.250000,2.169643,2.178571,0.309191,61840800
1991-04-19,2.178571,2.196429,2.125000,2.129464,0.302221,71825600
1991-04-22,2.125000,2.214286,2.098214,2.196429,0.311725,64254400
1991-04-23,2.223214,2.250000,2.151786,2.196429,0.311725,59323600
1991-04-24,2.205357,2.214286,2.160714,2.169643,0.307923,26362000
1991-04-25,2.133929,2.133929,2.089286,2.089286,0.296519,78845200
1991-04-26,2.089286,2.107143,2.062500,2.093750,0.297152,31264800
1991-04-29,2.089286,2.151786,2.080357,2.080357,0.295252,51676800
1991-04-30,2.062500,2.080357,1.946429,1.964286,0.278778,177861600
1991-05-01,1.714286,1.750000,1.678571,1.687500,0.239496,467093200
1991-05-02,1.705357,1.776786,1.696429,1.750000,0.248366,202781600
1991-05-03,1.750000,1.767857,1.723214,1.750000,0.248366,60928000
1991-05-06,1.732143,1.803571,1.723214,1.794643,0.254702,53082400
1991-05-07,1.821429,1.830357,1.803571,1.808036,0.256603,67620000
1991-05-08,1.812500,1.812500,1.758929,1.776786,0.252168,44195200
1991-05-09,1.785714,1.839286,1.776786,1.812500,0.257236,59553200
1991-05-10,1.839286,1.901786,1.812500,1.830357,0.259771,60432400
1991-05-13,1.866071,1.910714,1.839286,1.883929,0.267374,61236000
1991-05-14,1.883929,1.919643,1.875000,1.910714,0.271175,54236000
1991-05-15,1.839286,1.857143,1.750000,1.803571,0.255969,129586800
1991-05-16,1.821429,1.830357,1.732143,1.750000,0.248366,95533200
1991-05-17,1.741071,1.741071,1.660714,1.678571,0.238229,117765200
1991-05-20,1.687500,1.696429,1.571429,1.580357,0.241559,65542400
1991-05-21,1.616071,1.660714,1.598214,1.616071,0.247018,87449600
1991-05-22,1.633929,1.660714,1.625000,1.651786,0.252477,56817600
1991-05-23,1.660714,1.669643,1.598214,1.611607,0.246335,52164000
1991-05-24,1.625000,1.642857,1.607143,1.638393,0.250430,24281600
1991-05-28,1.642857,1.651786,1.616071,1.642857,0.251112,42859600
1991-05-29,1.651786,1.705357,1.638393,1.678571,0.256571,96000800
1991-05-30,1.678571,1.705357,1.660714,1.700893,0.259983,39586400
1991-05-31,1.696429,1.705357,1.651786,1.678571,0.256571,54465600
1991-06-03,1.678571,1.767857,1.669643,1.758929,0.268853,55017200
1991-06-04,1.767857,1.767857,1.732143,1.754464,0.268171,46071200
1991-06-05,1.758929,1.758929,1.705357,1.714286,0.262030,33322800
1991-06-06,1.723214,1.723214,1.660714,1.665179,0.254524,42126000
1991-06-07,1.651786,1.678571,1.629464,1.647321,0.251794,38186400
1991-06-10,1.642857,1.683036,1.633929,1.642857,0.251112,41860000
1991-06-11,1.607143,1.625000,1.580357,1.593750,0.243606,47140800
1991-06-12,1.571429,1.598214,1.473214,1.513393,0.231323,108908800
1991-06-13,1.517857,1.535714,1.491071,1.504464,0.229958,52841600
1991-06-14,1.526786,1.526786,1.455357,1.468750,0.224499,56322000
1991-06-17,1.464286,1.508929,1.464286,1.500000,0.229276,41650000
1991-06-18,1.508929,1.544643,1.482143,1.504464,0.229958,61171600
1991-06-19,1.491071,1.508929,1.473214,1.491071,0.227911,44735600
1991-06-20,1.473214,1.500000,1.455357,1.500000,0.229276,36010800
1991-06-21,1.500000,1.517857,1.491071,1.500000,0.229276,51503200
1991-06-24,1.491071,1.508929,1.473214,1.491071,0.227911,51996000
1991-06-25,1.500000,1.535714,1.491071,1.513393,0.231323,56980000
1991-06-26,1.526786,1.553571,1.508929,1.535714,0.234735,62610800
1991-06-27,1.517857,1.526786,1.491071,1.517857,0.232006,37800000
1991-06-28,1.508929,1.517857,1.437500,1.482143,0.226547,56660800
1991-07-01,1.508929,1.535714,1.491071,1.517857,0.232006,48706000
1991-07-02,1.508929,1.526786,1.491071,1.508929,0.230641,30035600
1991-07-03,1.508929,1.553571,1.491071,1.540179,0.235417,77593600
1991-07-05,1.535714,1.642857,1.526786,1.629464,0.249065,82888400
1991-07-08,1.616071,1.687500,1.607143,1.669643,0.255206,76770400
1991-07-09,1.687500,1.723214,1.660714,1.674107,0.255888,56610400
1991-07-10,1.696429,1.723214,1.669643,1.687500,0.257936,39144000
1991-07-11,1.678571,1.687500,1.642857,1.669643,0.255206,36478400
1991-07-12,1.687500,1.687500,1.651786,1.669643,0.255206,33188400
1991-07-15,1.669643,1.669643,1.625000,1.625000,0.248382,34496000
1991-07-16,1.625000,1.633929,1.553571,1.562500,0.238829,55748000
1991-07-17,1.553571,1.589286,1.508929,1.517857,0.232006,52234000
1991-07-18,1.571429,1.611607,1.535714,1.602679,0.244971,99579200
1991-07-19,1.616071,1.651786,1.607143,1.642857,0.251112,32104800
1991-07-22,1.633929,1.651786,1.625000,1.642857,0.251112,27168400
1991-07-23,1.651786,1.660714,1.589286,1.607143,0.245653,33264000
1991-07-24,1.616071,1.633929,1.589286,1.607143,0.245653,32863600
1991-07-25,1.616071,1.633929,1.607143,1.616071,0.247018,16450000
1991-07-26,1.633929,1.633929,1.598214,1.602679,0.244971,18558400
1991-07-29,1.616071,1.625000,1.589286,1.625000,0.248382,13325200
1991-07-30,1.625000,1.669643,1.625000,1.660714,0.253841,22965600
1991-07-31,1.660714,1.674107,1.607143,1.651786,0.252477,25701200
1991-08-01,1.642857,1.758929,1.633929,1.754464,0.268171,112106400
1991-08-02,1.776786,1.794643,1.750000,1.785714,0.272948,68252800
1991-08-05,1.776786,1.776786,1.723214,1.732143,0.264759,25191600
1991-08-06,1.741071,1.794643,1.705357,1.767857,0.270218,55106800
1991-08-07,1.767857,1.821429,1.763393,1.799107,0.274995,52903200
1991-08-08,1.812500,1.848214,1.785714,1.803571,0.275677,47362000
1991-08-09,1.803571,1.821429,1.776786,1.812500,0.277042,38600800
1991-08-12,1.812500,1.866071,1.803571,1.848214,0.282501,35632800
1991-08-13,1.857143,1.928571,1.857143,1.910714,0.292054,71646400
1991-08-14,1.955357,1.964286,1.924107,1.959821,0.299560,50178800
1991-08-15,1.964286,1.964286,1.892857,1.901786,0.290689,36386000
1991-08-16,1.883929,1.937500,1.866071,1.901786,0.290689,39701200
1991-08-19,1.767857,1.843750,1.732143,1.803571,0.294244,80620400
1991-08-20,1.839286,1.848214,1.803571,1.821429,0.297157,49856800
1991-08-21,1.875000,1.933036,1.857143,1.919643,0.313180,55843200
1991-08-22,1.928571,1.955357,1.919643,1.937500,0.316093,41412000
1991-08-23,1.928571,1.982143,1.883929,1.892857,0.308810,60104800
1991-08-26,1.892857,1.910714,1.875000,1.892857,0.308810,25398800
1991-08-27,1.892857,1.928571,1.883929,1.928571,0.314637,25088000
1991-08-28,1.928571,1.937500,1.897321,1.901786,0.310267,26896800
1991-08-29,1.901786,1.924107,1.875000,1.892857,0.308810,28338800
1991-08-30,1.892857,1.901786,1.866071,1.892857,0.308810,16534000
1991-09-03,1.883929,1.901786,1.857143,1.875000,0.305897,17094000
1991-09-04,1.883929,1.883929,1.834821,1.839286,0.300070,29946000
1991-09-05,1.839286,1.848214,1.812500,1.821429,0.297157,19471200
1991-09-06,1.821429,1.848214,1.803571,1.839286,0.300070,19818400
1991-09-09,1.848214,1.910714,1.839286,1.901786,0.310267,31620400
1991-09-10,1.883929,1.906250,1.776786,1.790179,0.292059,45710000
1991-09-11,1.812500,1.821429,1.767857,1.803571,0.294244,44500400
1991-09-12,1.830357,1.830357,1.776786,1.808036,0.294972,29803200
1991-09-13,1.785714,1.794643,1.732143,1.736607,0.283319,41683600
1991-09-16,1.758929,1.758929,1.660714,1.687500,0.275307,51444400
1991-09-17,1.678571,1.750000,1.669643,1.750000,0.285504,33852000
1991-09-18,1.741071,1.803571,1.732143,1.790179,0.292059,30338000
1991-09-19,1.794643,1.803571,1.767857,1.776786,0.289874,44584400
1991-09-20,1.776786,1.821429,1.767857,1.808036,0.294972,47037200
1991-09-23,1.785714,1.812500,1.758929,1.767857,0.288417,21915600
1991-09-24,1.767857,1.799107,1.723214,1.794643,0.292787,26524400
1991-09-25,1.794643,1.803571,1.758929,1.803571,0.294244,13616400
1991-09-26,1.794643,1.794643,1.750000,1.785714,0.291330,17805200
1991-09-27,1.785714,1.812500,1.741071,1.750000,0.285504,15702400
1991-09-30,1.758929,1.776786,1.750000,1.767857,0.288417,15800400
1991-10-01,1.758929,1.830357,1.750000,1.812500,0.295700,32844000
1991-10-02,1.848214,1.848214,1.767857,1.776786,0.289874,4496800
1991-10-03,1.785714,1.785714,1.696429,1.705357,0.278220,45250800
1991-10-04,1.714286,1.741071,1.696429,1.723214,0.281134,19843600
1991-10-07,1.714286,1.741071,1.696429,1.718750,0.280405,16175600
1991-10-08,1.718750,1.732143,1.660714,1.723214,0.281134,43064000
1991-10-09,1.723214,1.741071,1.705357,1.714286,0.279677,33185600
1991-10-10,1.741071,1.750000,1.669643,1.705357,0.278220,39303600
1991-10-11,1.718750,1.745536,1.660714,1.732143,0.282590,30013200
1991-10-14,1.750000,1.794643,1.741071,1.781250,0.290602,27969200
1991-10-15,1.803571,1.875000,1.785714,1.875000,0.305897,72052400
1991-10-16,1.875000,1.928571,1.866071,1.910714,0.311723,50218000
1991-10-17,1.892857,1.901786,1.839286,1.870536,0.305168,37903600
1991-10-18,1.968750,1.982143,1.946429,1.964286,0.320463,111739600
1991-10-21,1.973214,1.995536,1.937500,1.955357,0.319007,29173200
1991-10-22,1.982143,2.008929,1.946429,1.946429,0.317550,52052000
1991-10-23,1.964286,1.973214,1.883929,1.897321,0.309538,42207200
1991-10-24,1.892857,1.901786,1.839286,1.861607,0.303712,44475200
1991-10-25,1.848214,1.866071,1.812500,1.830357,0.298614,26742800
1991-10-28,1.839286,1.848214,1.812500,1.839286,0.300070,19465600
1991-10-29,1.839286,1.857143,1.812500,1.848214,0.301527,25309200
1991-10-30,1.857143,1.883929,1.767857,1.776786,0.289874,37060800
1991-10-31,1.812500,1.848214,1.785714,1.839286,0.300070,57951600
1991-11-01,1.830357,1.857143,1.803571,1.821429,0.297157,50316000
1991-11-04,1.812500,1.812500,1.732143,1.776786,0.289874,48823600
1991-11-05,1.776786,1.803571,1.741071,1.741071,0.284047,53900000
1991-11-06,1.750000,1.758929,1.696429,1.714286,0.279677,59197600
1991-11-07,1.732143,1.803571,1.723214,1.776786,0.289874,74183200
1991-11-08,1.830357,1.919643,1.821429,1.901786,0.310267,93956800
1991-11-11,1.910714,1.946429,1.901786,1.919643,0.313180,41235600
1991-11-12,1.937500,1.955357,1.919643,1.946429,0.317550,41672400
1991-11-13,1.928571,1.946429,1.910714,1.933036,0.315365,46480000
1991-11-14,1.937500,1.973214,1.928571,1.955357,0.319007,47000800
1991-11-15,1.946429,1.955357,1.776786,1.785714,0.291330,64237600
1991-11-18,1.785714,1.875000,1.785714,1.861607,0.325592,59684800
1991-11-19,1.848214,1.848214,1.776786,1.830357,0.320126,71372000
1991-11-20,1.830357,1.857143,1.794643,1.803571,0.315441,42025200
1991-11-21,1.803571,1.848214,1.803571,1.821429,0.318564,26703600
1991-11-22,1.821429,1.848214,1.794643,1.830357,0.320126,24460800
1991-11-25,1.821429,1.866071,1.821429,1.830357,0.320126,19608400
1991-11-26,1.839286,1.857143,1.785714,1.839286,0.321688,34818000
1991-11-27,1.830357,1.839286,1.803571,1.821429,0.318564,15808800
1991-11-29,1.803571,1.839286,1.803571,1.812500,0.317003,8523200
1991-12-02,1.812500,1.857143,1.785714,1.848214,0.323249,29724800
1991-12-03,1.857143,1.857143,1.794643,1.803571,0.315441,25715200
1991-12-04,1.812500,1.812500,1.785714,1.803571,0.315441,20137600
1991-12-05,1.803571,1.821429,1.758929,1.785714,0.312318,24799600
1991-12-06,1.767857,1.776786,1.732143,1.741071,0.304510,49246400
1991-12-09,1.750000,1.785714,1.741071,1.754464,0.306852,24458000
1991-12-10,1.750000,1.767857,1.732143,1.754464,0.306852,30654400
1991-12-11,1.758929,1.776786,1.732143,1.750000,0.306072,21140000
1991-12-12,1.763393,1.776786,1.750000,1.763393,0.308414,22937600
1991-12-13,1.776786,1.812500,1.776786,1.799107,0.314660,23780400
1991-12-16,1.799107,1.812500,1.785714,1.803571,0.315441,19297600
1991-12-17,1.803571,1.821429,1.794643,1.803571,0.315441,24460800
1991-12-18,1.794643,1.857143,1.785714,1.848214,0.323249,46650800
1991-12-19,1.830357,1.848214,1.812500,1.812500,0.317003,28831600
1991-12-20,1.830357,1.839286,1.794643,1.794643,0.313880,32046000
1991-12-23,1.803571,1.848214,1.785714,1.839286,0.321688,25790800
1991-12-24,1.857143,1.919643,1.848214,1.866071,0.326372,47140800
1991-12-26,1.883929,1.964286,1.866071,1.959821,0.342769,33625200
1991-12-27,1.955357,1.991071,1.946429,1.964286,0.343550,41935600
1991-12-30,1.964286,2.044643,1.964286,2.026786,0.354481,45911600
1991-12-31,2.049107,2.071429,2.000000,2.013393,0.352139,33507600
1992-01-02,1.991071,2.133929,1.982143,2.125000,0.371659,58408000
1992-01-03,2.142857,2.151786,2.080357,2.107143,0.368535,47563600
1992-01-06,2.098214,2.107143,2.062500,2.071429,0.362289,28560000
1992-01-07,2.053571,2.125000,2.053571,2.111607,0.369316,35366800
1992-01-08,2.089286,2.187500,2.089286,2.160714,0.377905,58186800
1992-01-09,2.160714,2.223214,2.151786,2.223214,0.388836,52127600
1992-01-10,2.196429,2.232143,2.178571,2.223214,0.388836,49056000
1992-01-13,2.223214,2.241071,2.196429,2.214286,0.387274,26964000
1992-01-14,2.223214,2.312500,2.223214,2.303571,0.402890,68451600
1992-01-15,2.303571,2.321429,2.250000,2.267857,0.396644,81435200
1992-01-16,2.276786,2.294643,2.232143,2.241071,0.391959,73382400
1992-01-17,2.419643,2.464286,2.312500,2.312500,0.404452,212088800
1992-01-20,2.303571,2.330357,2.285714,2.285714,0.399767,52416000
1992-01-21,2.294643,2.294643,2.178571,2.183036,0.381809,48521200
1992-01-22,2.196429,2.276786,2.187500,2.267857,0.396644,45920000
1992-01-23,2.294643,2.312500,2.250000,2.303571,0.402890,34588400
1992-01-24,2.303571,2.348214,2.285714,2.308036,0.403671,44402400
1992-01-27,2.312500,2.330357,2.294643,2.303571,0.402890,20862800
1992-01-28,2.312500,2.334821,2.250000,2.330357,0.407575,43430800
1992-01-29,2.312500,2.348214,2.258929,2.258929,0.395082,36139600
1992-01-30,2.267857,2.276786,2.241071,2.276786,0.398205,21778400
1992-01-31,2.285714,2.330357,2.267857,2.312500,0.404452,36139600
1992-02-03,2.312500,2.366071,2.303571,2.348214,0.410698,39533200
1992-02-04,2.348214,2.366071,2.321429,2.348214,0.410698,48232800
1992-02-05,2.366071,2.383929,2.325893,2.361607,0.413041,40376000
1992-02-06,2.348214,2.357143,2.285714,2.290179,0.400548,23284800
1992-02-07,2.294643,2.312500,2.241071,2.285714,0.399767,36884400
1992-02-10,2.285714,2.294643,2.250000,2.254464,0.394302,21610400
1992-02-11,2.250000,2.276786,2.223214,2.245536,0.392740,30503200
1992-02-12,2.276786,2.339286,2.250000,2.330357,0.407575,34490400
1992-02-13,2.330357,2.330357,2.276786,2.294643,0.401329,19003600
1992-02-14,2.276786,2.294643,2.258929,2.290179,0.422651,18146800
1992-02-18,2.294643,2.303571,2.241071,2.241071,0.413588,17088400
1992-02-19,2.241071,2.250000,2.205357,2.214286,0.408645,23917600
1992-02-20,2.232143,2.312500,2.223214,2.308036,0.425946,32715200
1992-02-21,2.312500,2.339286,2.303571,2.321429,0.428418,37895200
1992-02-24,2.366071,2.375000,2.348214,2.361607,0.435833,42851200
1992-02-25,2.366071,2.446429,2.330357,2.446429,0.451487,56803600
1992-02-26,2.437500,2.500000,2.437500,2.495536,0.460549,57271200
1992-02-27,2.500000,2.500000,2.428571,2.446429,0.451487,30542400
1992-02-28,2.446429,2.464286,2.392857,2.410714,0.444896,22598800
1992-03-02,2.419643,2.446429,2.401786,2.401786,0.443248,22313200
1992-03-03,2.419643,2.428571,2.366071,2.370536,0.437481,24819200
1992-03-04,2.366071,2.383929,2.312500,2.321429,0.428418,28842800
1992-03-05,2.303571,2.339286,2.250000,2.267857,0.418531,59180800
1992-03-06,2.267857,2.285714,2.250000,2.285714,0.421827,33572000
1992-03-09,2.276786,2.294643,2.267857,2.276786,0.420179,27235600
1992-03-10,2.285714,2.312500,2.276786,2.276786,0.420179,30674000
1992-03-11,2.276786,2.294643,2.250000,2.258929,0.416884,32914000
1992-03-12,2.258929,2.276786,2.196429,2.241071,0.413588,38225600
1992-03-13,2.258929,2.276786,2.214286,2.254464,0.416060,19796000
1992-03-16,2.241071,2.267857,2.205357,2.263393,0.417707,14072800
1992-03-17,2.267857,2.276786,2.241071,2.245536,0.414412,21274400
1992-03-18,2.258929,2.285714,2.250000,2.276786,0.420179,20258000
1992-03-19,2.276786,2.276786,2.241071,2.250000,0.415236,29629600
1992-03-20,2.250000,2.258929,2.250000,2.258929,0.416884,13540800
1992-03-23,2.250000,2.276786,2.250000,2.250000,0.415236,12518800
1992-03-24,2.267857,2.321429,2.258929,2.321429,0.428418,52354400
1992-03-25,2.321429,2.321429,2.294643,2.303571,0.425122,30388400
1992-03-26,2.312500,2.330357,2.276786,2.285714,0.421827,30755200
1992-03-27,2.281250,2.285714,2.160714,2.178571,0.402054,66133200
1992-03-30,2.187500,2.187500,2.062500,2.075893,0.383104,84758800
1992-03-31,2.080357,2.133929,2.071429,2.080357,0.383928,53158000
1992-04-01,2.044643,2.116071,2.044643,2.107143,0.388872,39914000
1992-04-02,2.107143,2.125000,2.084821,2.098214,0.387224,33493600
1992-04-03,2.098214,2.116071,2.089286,2.107143,0.388872,29114400
1992-04-06,2.107143,2.178571,2.107143,2.169643,0.400406,25496800
1992-04-07,2.178571,2.187500,2.044643,2.044643,0.377337,57554000
1992-04-08,2.035714,2.035714,1.955357,1.995536,0.368275,91756000
1992-04-09,2.000000,2.080357,1.973214,2.044643,0.377337,48034000
1992-04-10,2.044643,2.053571,1.964286,1.982143,0.365803,68516000
1992-04-13,1.982143,2.026786,1.973214,2.017857,0.372394,30707600
1992-04-14,2.062500,2.116071,2.044643,2.098214,0.387224,36100400
1992-04-15,2.071429,2.174107,2.053571,2.160714,0.398758,54339600
1992-04-16,2.151786,2.169643,2.089286,2.107143,0.388872,64671600
1992-04-20,2.107143,2.107143,2.000000,2.026786,0.374042,51511600
1992-04-21,2.035714,2.044643,2.000000,2.008929,0.370746,45091200
1992-04-22,2.008929,2.071429,2.008929,2.058036,0.379809,42882000
1992-04-23,2.053571,2.080357,2.000000,2.035714,0.375690,45704400
1992-04-24,2.035714,2.080357,2.000000,2.017857,0.372394,24570000
1992-04-27,2.000000,2.008929,1.964286,1.991071,0.367451,35067200
1992-04-28,1.973214,1.991071,1.892857,1.937500,0.357564,43531600
1992-04-29,1.937500,2.035714,1.937500,2.035714,0.375690,49725200
1992-04-30,2.044643,2.151786,2.017857,2.147321,0.396286,65066400
1992-05-01,2.142857,2.169643,2.080357,2.116071,0.390519,33594400
1992-05-04,2.125000,2.187500,2.116071,2.160714,0.398758,30808400
1992-05-05,2.160714,2.165179,2.125000,2.160714,0.398758,45021200
1992-05-06,2.169643,2.218750,2.160714,2.205357,0.406997,44497600
1992-05-07,2.196429,2.223214,2.160714,2.169643,0.400406,43089200
1992-05-08,2.196429,2.245536,2.178571,2.214286,0.408645,49674800
1992-05-11,2.214286,2.241071,2.196429,2.223214,0.410293,22724800
1992-05-12,2.223214,2.250000,2.205357,2.223214,0.410293,19261200
1992-05-13,2.232143,2.258929,2.223214,2.241071,0.413588,24368400
1992-05-14,2.241071,2.250000,2.151786,2.191964,0.404525,39230800
